118389 27149824 2011 5.204e+02 -0.2187
118389 29531298 2011 9.817e+02 -0.9472
118389 39606612 2011 1.701e+03 -0.4619
118389 41720245 2011 7.709e+02 -0.0334
118389 45814547 2011 1.039e+03 -0.0202
118389 46136405 2011 1.872e+03 -0.6574
118389 51683563 2011 7.641e+02 -0.0485
118389 54687879 2011 1.230e+03 -0.9697
118389 56537978 2011 1.476e+03 -0.9450
118389 62631219 2011 3.956e+02 -0.1543
118389 64778255 2011 5.850e+02 -0.1545
118389 68471769 2011 1.082e+03 -0.4721
118389 69089835 2011 7.549e+02 -0.0517
118390 4119621 2011 9.364e+02 -0.2983
118390 4528615 2011 1.550e+03 -0.6674
118390 5236390 2011 2.931e+03 -0.2751
118390 12442990 2011 6.484e+02 -0.0022
118390 13900235 2011 2.337e+03 -0.5303
118390 19685716 2011 6.077e+02 -0.4172
118390 25035357 2011 1.356e+03 -0.2687
118390 32011714 2011 9.022e+02 -0.9298
118390 37114741 2011 1.360e+03 -0.1460
118390 43670506 2011 1.606e+03 -0.1628
118390 45579186 2011 6.243e+02 -0.5823
118390 49623683 2011 1.135e+03 -0.1514
118390 51597380 2011 1.543e+03 -0.1103
118390 54313328 2011 1.566e+03 -0.0219
118390 56100369 2011 9.569e+02 -0.6115
118390 58749327 2011 2.200e+03 -0.1622
118390 62015739 2011 7.840e+02 -0.4773
118390 65146426 2011 6.859e+02 -0.0621
118390 66600244 2011 1.429e+03 -0.2712
118390 69853908 2011 2.641e+03 -0.2323
118391 5607604 2011 1.418e+03 -0.0737
118391 7002807 2011 2.741e+03 0.0164
118391 7658419 2011 4.947e+02 -0.1948
118391 8429390 2011 6.634e+02 -0.2895
118391 16090921 2011 6.533e+02 -0.0588
118391 17847283 2011 1.298e+03 -0.9560
118391 20478004 2011 1.333e+03 -0.7819
118391 21251660 2011 1.737e+03 -0.3687
118391 29457675 2011 1.825e+03 -0.2941
118391 29502306 2011 2.332e+03 -0.6178
118391 36946414 2011 1.901e+03 -0.0377
118391 38993050 2011 2.214e+03 -0.4730
118391 41494905 2011 1.571e+03 -0.0823
118391 42428621 2011 1.245e+03 -0.1369
118391 42974183 2011 6.096e+02 -0.4521
118391 44031284 2011 1.204e+03 -0.6023
118391 53659404 2011 4.854e+02 -0.3968
118391 54424059 2011 7.699e+02 -0.1360
118391 54831666 2011 8.213e+02 -0.8286
118392 1357753 2011 8.251e+02 -0.0184
118392 3874982 2011 1.208e+03 -0.8279
118392 3951903 2011 8.659e+02 -0.7702
118392 8368823 2011 8.473e+02 -0.6586
118392 9276820 2011 7.562e+02 -0.0391
118392 12752836 2011 9.839e+02 -0.7210
118392 17899201 2011 2.549e+03 -0.1331
118392 21025156 2011 1.262e+03 -0.1637
118392 24820140 2011 1.955e+03 -0.1015
118392 25017692 2011 1.819e+03 -0.3920
118392 25808521 2011 1.764e+03 -0.0814
118392 36116130 2011 1.643e+03 -0.0336
118392 42384145 2011 4.049e+03 0.0752
118392 45942723 2011 7.913e+02 -0.3270
118392 52329215 2011 1.078e+03 -0.2998
118392 53371787 2011 9.695e+02 -0.7879
118392 54085077 2011 1.613e+03 -0.1224
118393 174750 2011 1.097e+03 -0.6245
118393 5645923 2011 1.326e+03 -0.3631
118393 12120772 2011 9.444e+02 -0.2285
118393 14334678 2011 3.767e+03 -0.1930
118393 17063994 2011 5.696e+02 -0.0404
118393 23430893 2011 1.005e+03 -0.3471
118393 33354717 2011 7.221e+02 -0.3232
118393 43546469 2011 2.193e+03 -0.0613
118393 46492853 2011 2.077e+02 -0.3783
118393 55438802 2011 2.152e+03 0.0295
118393 57343932 2011 2.183e+03 -0.4046
118393 71304808 2011 2.283e+03 -0.0516
118394 870834 2011 7.067e+02 -0.7641
118394 1378418 2011 1.472e+03 -0.0506
118394 6013010 2011 1.694e+03 -0.4425
118394 6481029 2011 3.251e+03 -0.7703
118394 7963304 2011 1.011e+03 -0.7671
118394 17915957 2011 1.094e+04 -0.4612
118394 18981801 2011 1.536e+03 -0.3333
118394 19123869 2011 5.723e+02 0.0102
118394 22150839 2011 1.049e+03 -0.4021
118394 25065181 2011 2.880e+03 -0.3277
118394 28012592 2011 7.919e+02 -0.2593
118394 32047493 2011 1.602e+03 -0.7579
118394 33171296 2011 1.842e+03 -0.1040
118394 36768184 2011 1.114e+03 -0.5473
118394 38465553 2011 3.848e+03 -0.5533
118394 40158704 2011 6.265e+02 -0.9209
118394 41529025 2011 1.961e+03 -0.2992
118394 43941371 2011 1.428e+03 -0.4128
118394 62518992 2011 1.162e+03 -0.1508
118394 69341583 2011 6.974e+02 -0.3569
118394 69676574 2011 9.370e+02 -0.4631
118394 74412772 2011 6.800e+02 -0.4928
118395 3026440 2011 2.465e+03 -0.0477
118395 3861246 2011 1.548e+03 -0.4244
118395 3942638 2011 1.232e+03 -0.0412
118395 4921841 2011 9.734e+02 -0.0609
118395 9411091 2011 1.826e+03 0.0086
118395 11135641 2011 2.232e+03 -0.2337
118395 12449046 2011 2.007e+03 -0.0103
118395 23211533 2011 1.658e+03 0.0014
118395 28375149 2011 3.290e+03 -0.9563
118395 30539149 2011 6.958e+02 -0.2037
118395 33175124 2011 5.714e+02 -0.2096
118395 36486431 2011 3.233e+03 -0.2337
118395 41302413 2011 7.044e+02 -0.0099
118395 43403457 2011 5.857e+02 -0.9233
118395 45353194 2011 1.089e+03 -0.9717
118395 54439095 2011 4.930e+03 -0.8408
118395 57308096 2011 1.022e+03 -0.5182
118395 60817739 2011 2.356e+03 -0.4794
118395 73937330 2011 1.896e+03 -0.2060
118396 97531 2011 1.741e+03 -0.2787
118396 800742 2011 3.695e+03 -0.2595
118396 2423566 2011 5.394e+03 0.0589
118396 3877023 2011 1.107e+03 -0.4636
118396 6081806 2011 6.177e+02 -0.1649
118397 1271668 2011 1.599e+03 -0.0284
118397 4523429 2011 1.533e+03 -0.1783
118397 11334431 2011 1.335e+03 -0.9189
118397 11381175 2011 1.152e+03 -0.5578
118397 13163774 2011 2.160e+03 -0.4082
118397 13369761 2011 1.172e+03 -0.0034
118397 27169796 2011 1.611e+03 -0.5143
118397 31376223 2011 1.487e+03 -0.5168
118397 31631120 2011 1.663e+03 0.0101
118397 32360261 2011 7.828e+02 -0.1368
118397 38020167 2011 8.229e+02 -0.8979
118397 38417861 2011 5.315e+03 -0.0518
118397 44686649 2011 1.047e+03 -0.1829
118397 46745750 2011 1.036e+03 -0.0021
118397 47361632 2011 1.287e+03 -0.0993
118397 47662276 2011 2.125e+03 -0.1645
118397 49001664 2011 6.985e+02 -0.2611
118397 56537229 2011 1.022e+03 -0.8322
118397 66347496 2011 7.260e+02 -0.1102
118397 69871427 2011 7.911e+02 -0.0369
118397 70075603 2011 1.206e+03 -0.5392
118397 70248293 2011 8.428e+02 -0.7844
118397 72977173 2011 8.970e+02 -0.3180
118397 74581051 2011 7.199e+02 -0.0108
118398 3220384 2011 2.046e+03 -0.3110
118398 7713831 2011 2.448e+03 -0.2789
118398 19306611 2011 5.280e+03 -0.3681
118398 19784728 2011 6.399e+02 -0.6970
118398 24457337 2011 1.151e+03 -0.8055
118398 30474327 2011 2.266e+03 -0.6085
118398 33961759 2011 4.424e+02 -0.8891
118398 36959248 2011 1.034e+03 -0.0371
118398 37328616 2011 2.511e+03 -0.4255
118398 44475829 2011 6.238e+02 -0.0549
118398 50758673 2011 1.040e+03 -0.0947
118398 53354355 2011 3.386e+03 0.0598
118398 56964248 2011 7.138e+02 -0.7454
118398 64732060 2011 2.397e+03 -0.2552
118398 75246379 2011 5.079e+02 -0.3091
118399 625509 2011 1.801e+03 -0.2704
118399 9121301 2011 2.513e+03 -0.1465
118399 9944809 2011 1.269e+03 -0.6394
118399 11822603 2011 1.203e+03 -0.2770
118399 16600221 2011 1.934e+03 -0.2804
118399 17591542 2011 7.136e+02 -0.9752
118399 19647453 2011 1.473e+03 -0.1608
118399 25819774 2011 1.253e+03 -0.0021
118399 29230278 2011 8.935e+02 -0.1768
118399 36598778 2011 1.374e+03 -0.1409
118399 51614191 2011 9.621e+02 -0.0523
118399 54676862 2011 8.832e+02 -0.6149
118399 62996800 2011 1.293e+03 -0.2212
118399 69385400 2011 1.574e+03 -0.1340
118399 70189949 2011 2.616e+03 -0.3185
118400 582409 2011 2.038e+03 -0.4234
118400 1754890 2011 9.521e+02 -0.2265
118400 9318591 2011 1.211e+03 -0.0257
118400 22272744 2011 9.787e+02 -0.0399
118400 33830749 2011 2.888e+03 -0.8492
118400 39043730 2011 1.056e+03 -0.5697
118400 40175905 2011 1.831e+03 -0.1233
118400 40345260 2011 7.353e+02 -0.0617
118400 43233203 2011 1.540e+03 -0.8976
118400 46685160 2011 7.045e+02 -0.2393
118400 50160063 2011 1.798e+03 -0.7639
118400 51609715 2011 8.422e+02 -0.0443
118400 59768881 2011 8.374e+02 -0.6284
118400 60787595 2011 6.025e+02 -0.7974
118400 66450923 2011 1.284e+03 -0.1716
118400 69388612 2011 2.337e+03 -0.2402
118400 69891924 2011 8.628e+02 -0.4529
118400 72246133 2011 7.000e+03 -0.0818
118401 2598395 2011 1.050e+03 -0.1340
118401 2768943 2011 8.787e+02 -0.6955
118401 9732100 2011 9.575e+02 -0.1091
118401 25940426 2011 9.063e+02 -0.4481
118401 25987858 2011 1.290e+03 -0.8831
118401 28588149 2011 6.649e+02 -0.1437
118401 34641393 2011 1.498e+03 -0.2186
118401 37272329 2011 4.861e+02 -0.0481
118401 38951241 2011 1.987e+03 -0.8921
118401 39063768 2011 2.351e+03 -0.0668
118401 39990968 2011 6.623e+02 -0.4397
118401 40341477 2011 1.196e+03 -0.1527
118401 42584426 2011 6.820e+02 -0.8288
118401 48576567 2011 7.645e+02 -0.0178
118401 48732031 2011 1.159e+03 -0.1498
118401 49342547 2011 1.385e+03 -0.0897
118401 52284047 2011 6.986e+02 -0.2592
118401 58150320 2011 4.916e+02 -0.9437
118401 61285652 2011 5.585e+02 -0.0218
118401 62786881 2011 3.630e+02 -0.2586
118402 4134728 2011 9.220e+02 -0.3873
118402 4202951 2011 2.809e+03 -0.4324
118402 6537570 2011 1.029e+03 -0.1268
118402 10864751 2011 6.709e+02 -0.8115
118402 13819003 2011 6.762e+02 -0.6631
118402 16110719 2011 4.490e+02 -0.5109
118402 17916359 2011 1.138e+03 -0.2997
118402 19943356 2011 1.212e+03 -0.3026
118402 23981307 2011 9.530e+02 -0.1042
118402 24068405 2011 7.480e+02 -0.1980
118402 25545151 2011 1.059e+03 -0.0013
118402 37260482 2011 1.012e+03 -0.0214
118402 45344668 2011 1.057e+03 -0.8021
118402 51249620 2011 7.462e+02 -0.5464
118402 52692450 2011 1.699e+03 -0.6741
118402 58966597 2011 1.057e+03 -0.1397
118402 60464335 2011 1.028e+03 -0.3237
118402 61590958 2011 9.740e+02 -0.7752
118402 63797247 2011 5.643e+02 -0.3058
118402 64801323 2011 1.551e+03 -0.5483
118402 68405157 2011 7.253e+02 -0.2640
118402 71879015 2011 1.024e+03 -0.9215
118402 72371908 2011 1.662e+03 -0.6283
118403 3110321 2011 1.910e+03 -0.5267
118403 3960770 2011 8.836e+02 -0.3012
118403 4446610 2011 1.218e+03 0.0564
118403 7886902 2011 2.180e+03 -0.0446
118403 18918444 2011 8.022e+02 -0.8695
118403 21027566 2011 3.357e+03 0.0482
118403 21376374 2011 8.462e+02 0.0081
118403 22568218 2011 8.497e+02 -0.6683
118403 25524099 2011 8.830e+02 -0.3352
118403 46291238 2011 6.942e+03 -0.2293
118403 47073201 2011 4.295e+03 0.0506
118403 58260174 2011 7.275e+02 -0.0904
118403 67735673 2011 8.268e+02 -0.1816
118403 68085702 2011 2.987e+03 -0.0131
118403 69843687 2011 1.298e+03 -0.0323
118404 4477873 2011 1.863e+03 -0.3546
118404 5176079 2011 1.232e+03 -0.4875
118404 7661642 2011 9.770e+02 -0.7774
118404 9283214 2011 1.107e+03 -0.6636
118404 9669778 2011 5.522e+02 -0.7640
118404 12007238 2011 8.862e+02 -0.2529
118404 14028399 2011 9.602e+02 -0.8671
118404 19720949 2011 1.978e+03 -0.2832
118404 20117847 2011 1.183e+03 -0.3427
118404 24580090 2011 1.064e+03 -0.0421
118404 27231440 2011 1.078e+03 -0.0459
118404 40611819 2011 1.428e+03 -0.0519
118404 43099518 2011 1.787e+03 -0.0194
118404 53525683 2011 1.192e+03 -0.2192
118404 53622872 2011 9.963e+02 -0.1715
118404 56229543 2011 8.402e+02 -0.2984
118404 61928114 2011 9.682e+02 -0.6905
118404 62188253 2011 4.778e+02 -0.9937
118404 63845451 2011 3.711e+03 -0.0384
118404 65257125 2011 1.200e+03 -0.0613
118404 72729133 2011 9.069e+02 -0.5603
118404 74102574 2011 6.011e+02 -0.0833
118404 75526395 2011 1.344e+03 -0.0097
118405 744130 2011 9.866e+02 -0.3014
118405 1259299 2011 9.324e+02 -0.3554
118405 2350202 2011 1.738e+03 -0.7572
118405 5098436 2011 6.214e+02 -0.1688
118405 8405668 2011 1.217e+03 -0.0968
118405 10283466 2011 2.129e+03 -0.2403
118405 10839242 2011 1.674e+03 -0.1979
118405 13163018 2011 6.216e+03 -0.0745
118405 15812339 2011 6.250e+02 -0.1481
118405 21410911 2011 1.371e+03 -0.5584
118405 21810355 2011 4.864e+03 -0.2946
118405 24829079 2011 1.078e+03 -0.2707
118405 26585123 2011 6.443e+02 -0.8038
118405 35040724 2011 1.057e+03 -0.4400
118405 42102961 2011 1.426e+03 -0.6696
118405 48843389 2011 1.008e+03 -0.0568
118405 53106774 2011 9.445e+02 -0.2051
118405 56395528 2011 1.399e+03 -0.1048
118405 56904386 2011 1.483e+03 -0.6234
118405 63763265 2011 1.672e+03 -0.5449
118405 70241679 2011 9.142e+02 -0.0010
118405 71755088 2011 3.651e+03 0.0232
118406 89579 2011 8.980e+02 -0.0475
118406 11662189 2011 8.355e+02 -0.6744
118406 12462522 2011 9.172e+02 -0.0255
118406 21102467 2011 9.347e+02 -0.5663
118406 26506408 2011 9.296e+02 -0.2912
118406 27103175 2011 1.912e+03 -0.5640
118406 27865898 2011 8.007e+02 -0.5418
118406 35673023 2011 1.144e+03 -0.0104
118406 36813186 2011 7.248e+02 -0.1247
118406 44298121 2011 7.761e+02 -0.0239
118406 48214407 2011 3.623e+03 -0.8794
118406 56703708 2011 9.993e+02 -0.9793
118406 60079431 2011 3.163e+03 -0.5336
118406 75741229 2011 8.107e+02 -0.0663
118407 296191 2011 9.300e+02 0.0243
118407 1569898 2011 9.127e+02 -0.0849
118407 8457157 2011 1.979e+03 -0.1303
118407 10968573 2011 2.023e+03 -0.1860
118407 12436956 2011 1.590e+03 -0.3619
118407 18306113 2011 1.100e+03 -0.1725
118407 21530595 2011 1.368e+03 -0.8727
118407 22230205 2011 1.431e+03 0.0140
118407 34326460 2011 6.496e+02 -0.0915
118407 37019699 2011 7.708e+02 -0.8469
118407 38430957 2011 1.916e+03 -0.0239
118407 42533432 2011 7.122e+02 -0.3836
118407 44905633 2011 6.493e+02 -0.5982
118407 49004452 2011 1.028e+03 -0.1205
118407 50978227 2011 5.712e+03 -0.0084
118407 51457749 2011 5.819e+02 -0.0396
118407 58053252 2011 1.407e+03 -0.7736
118407 63474603 2011 1.392e+03 -0.6070
118407 64679976 2011 6.900e+02 -0.7267
118407 64908844 2011 1.603e+03 -0.1629
118407 65139234 2011 1.281e+03 -0.4139
118407 67093938 2011 9.089e+02 -0.4244
118407 67318465 2011 7.847e+02 -0.0538
118408 8787254 2011 6.374e+02 -0.1484
118408 14793946 2011 9.905e+02 -0.3394
118408 22289540 2011 9.084e+02 -0.3846
118408 35118557 2011 1.087e+03 -0.1261
118408 44167783 2011 1.175e+03 -0.2309
118408 46433042 2011 1.863e+03 -0.0862
118408 50963353 2011 1.428e+03 -0.6266
118408 57381820 2011 1.301e+03 -0.6222
118408 57580361 2011 6.835e+02 -0.1051
118408 57881232 2011 1.739e+03 -0.1151
118408 57885398 2011 7.179e+02 -0.3020
118408 58136744 2011 1.764e+03 -0.1072
118408 58407229 2011 1.413e+03 -0.7757
118408 61951538 2011 1.622e+03 -0.3135
118408 66703610 2011 7.757e+02 -0.1138
118408 67839342 2011 1.289e+03 -0.1807
118408 70333501 2011 1.114e+03 -0.0008
118409 1781463 2011 1.353e+03 -0.0605
118409 2982051 2011 7.776e+02 -0.8149
118409 6118354 2011 8.395e+02 -0.5510
118409 6872265 2011 7.440e+02 -0.2642
118409 8107328 2011 8.901e+02 -0.5738
118409 11166681 2011 9.281e+02 -0.5455
118409 14841440 2011 1.686e+03 -0.0806
118409 23108135 2011 1.852e+03 -0.3132
118409 25662305 2011 1.188e+03 -0.9625
118409 30564053 2011 2.952e+03 -0.2845
118409 38458291 2011 1.123e+03 -0.1314
118409 58513001 2011 6.545e+02 -0.4249
118409 59150705 2011 2.202e+03 -0.0338
118409 62076033 2011 6.101e+02 -0.1524
118409 63537814 2011 1.659e+03 -0.1267
118409 65648218 2011 1.769e+03 -0.4971
118409 67342009 2011 1.044e+03 -0.0934
118409 69001737 2011 2.015e+03 -0.8865
118409 70693644 2011 7.563e+02 -0.0089
118409 71566279 2011 2.065e+03 -0.3421
118409 72641558 2011 1.195e+03 -0.0986
118409 73413411 2011 1.066e+03 -0.2137
118409 73685695 2011 1.031e+03 -0.5109
118410 21622911 2011 6.093e+02 -0.0161
118410 23837748 2011 7.008e+02 -0.7382
118410 27934659 2011 1.021e+03 -0.6832
118410 29105008 2011 1.428e+03 -0.3661
118410 41709359 2011 1.331e+03 -0.7703
118410 44587468 2011 1.016e+03 -0.0716
118410 46067384 2011 8.004e+02 -0.6716
118410 63068222 2011 1.155e+03 -0.3397
118411 2306329 2011 2.319e+03 -0.1845
118411 6487301 2011 8.479e+02 -0.2384
118411 7570534 2011 3.621e+03 -0.2642
118411 8968735 2011 2.927e+03 -0.0827
118411 15197736 2011 7.512e+02 -0.6268
118411 15417773 2011 1.439e+03 -0.4716
118411 18730386 2011 1.295e+03 -0.8046
118411 19349022 2011 1.192e+03 -0.0842
118411 33591891 2011 7.973e+02 -0.6553
118411 37234190 2011 4.862e+02 -0.2574
118411 38076338 2011 1.747e+03 -0.8920
118411 38921570 2011 5.245e+03 -0.2875
118411 48439421 2011 2.095e+03 -0.8136
118411 59397828 2011 3.168e+03 -0.6628
118411 62383290 2011 6.424e+02 -0.3003
118411 70937901 2011 2.138e+03 -0.3728
118411 72377235 2011 1.106e+03 -0.0179
118412 743935 2011 1.557e+03 -0.1802
118412 7265989 2011 1.361e+03 -0.7343
118412 8976224 2011 1.941e+03 -0.2674
118412 10717439 2011 8.856e+02 -0.2200
118412 14715968 2011 2.198e+03 -0.0352
118412 15721248 2011 1.901e+03 -0.2985
118412 16304983 2011 1.217e+03 -0.7309
118412 19352380 2011 3.243e+03 -0.2105
118412 25866960 2011 8.518e+02 -0.2314
118412 26294498 2011 1.008e+04 -0.0630
118412 26488732 2011 2.094e+03 -0.0982
118412 28230890 2011 7.035e+02 -0.4202
118412 28665659 2011 6.042e+02 -0.0285
118412 28898790 2011 9.657e+02 -0.2656
118412 34786504 2011 1.155e+03 -0.4055
118412 36940983 2011 2.904e+03 -0.4240
118412 37534541 2011 8.596e+03 -0.4299
118412 47601714 2011 1.165e+03 -0.3344
118412 47906208 2011 2.275e+03 -0.0976
118412 55242311 2011 4.090e+03 -0.2149
118412 62339549 2011 2.049e+03 -0.8348
118412 65938458 2011 2.477e+03 -0.4651
118412 72867390 2011 7.179e+02 -0.1256
118413 1489621 2011 6.555e+02 -0.1530
118413 4288037 2011 8.792e+02 -0.8419
118413 4895903 2011 8.250e+02 -0.3681
118413 9266274 2011 5.035e+02 -0.1325
118413 20412758 2011 1.028e+03 -0.9139
118413 23276694 2011 1.175e+03 -0.8277
118413 26768542 2011 8.046e+02 -0.0295
118413 28418722 2011 1.169e+03 -0.6300
118413 30790755 2011 2.700e+03 -0.6296
118413 31608971 2011 2.298e+03 -0.2978
118413 41552230 2011 7.091e+02 -0.6655
118413 41857058 2011 2.178e+03 -0.2066
118413 46449795 2011 1.204e+03 -0.1222
118413 54272769 2011 4.406e+02 -0.4350
118413 57570435 2011 6.461e+02 -0.9906
118413 58122255 2011 1.731e+03 -0.9671
118413 68267802 2011 7.610e+02 -0.5237
118413 71146040 2011 1.074e+03 -0.0775
118413 74796546 2011 8.702e+03 -0.1470
118415 2414989 2011 6.136e+02 -0.5086
118415 9526524 2011 2.250e+03 -0.4486
118415 20913372 2011 1.582e+03 -0.7585
118415 23035288 2011 8.077e+02 -0.7217
118415 31514706 2011 5.486e+02 -0.4903
118415 37631938 2011 7.766e+02 -0.1033
118415 41833748 2011 1.465e+03 -0.4422
118415 42029456 2011 1.060e+03 -0.7299
118415 44986115 2011 1.796e+03 -0.1845
118415 46427114 2011 1.044e+03 -0.3445
118415 58821811 2011 1.819e+03 -0.0603
118415 59383496 2011 1.993e+03 -0.2936
118415 63999129 2011 7.094e+02 -0.3127
118415 67998730 2011 8.539e+02 -0.0258
118415 69071359 2011 1.549e+03 -0.0050
118415 72126184 2011 1.478e+03 -0.3345
118415 73784262 2011 9.647e+02 -0.4369
118416 9787233 2011 5.685e+02 -0.9127
118416 15909470 2011 7.963e+02 -0.4145
118416 19118539 2011 7.601e+02 -0.1696
118416 25160399 2011 2.644e+03 -0.0026
118416 29603147 2011 9.664e+02 -0.4206
118416 30195259 2011 9.283e+02 -0.0837
118416 34443398 2011 8.678e+02 -0.0576
118416 35746903 2011 1.078e+03 -0.3417
118416 45725458 2011 2.060e+03 -0.0324
118416 55658486 2011 8.490e+02 -0.8127
118416 59548917 2011 1.627e+03 0.0153
118416 63860564 2011 2.300e+03 -0.5585
118416 68398237 2011 1.043e+03 -0.5880
118416 72042005 2011 2.362e+03 -0.7667
118416 72650558 2011 1.256e+03 -0.0872
118416 73608760 2011 8.814e+02 -0.1712
118417 2147542 2011 1.007e+03 -0.3822
118417 7205431 2011 1.526e+03 -0.6133
118417 15965290 2011 7.483e+02 -0.0359
118417 16151128 2011 1.013e+03 -0.2530
118417 19415482 2011 1.357e+03 -0.4961
118417 25281952 2011 1.469e+03 -0.1474
118417 35125978 2011 2.068e+03 -0.7529
118417 35343647 2011 2.040e+03 -0.3627
118417 38119846 2011 1.243e+03 -0.0229
118417 42264780 2011 1.581e+03 -0.7450
118417 43082817 2011 8.537e+02 -0.6619
118417 46276197 2011 3.947e+03 -0.1839
118419 604494 2011 1.297e+03 -0.6489
118419 5069280 2011 1.133e+03 -0.6890
118419 6855812 2011 1.095e+04 -0.0015
118419 16291992 2011 1.021e+03 -0.7915
118419 18699017 2011 1.253e+03 -0.9074
118419 28336211 2011 9.081e+02 -0.6713
118419 32016755 2011 6.637e+02 -0.2790
118419 32120910 2011 6.920e+02 -0.8050
118419 32908624 2011 1.069e+03 -0.0252
118419 34335224 2011 6.650e+02 -0.5255
118419 39678069 2011 1.136e+03 -0.0331
118419 40552403 2011 1.295e+03 -0.0484
118419 43143291 2011 1.560e+03 -0.0715
118419 45688836 2011 7.900e+02 -0.5391
118419 45898736 2011 2.251e+03 -0.2886
118419 51214356 2011 1.116e+03 -0.2456
118419 52567536 2011 1.377e+03 -0.0488
118419 53816803 2011 2.578e+03 -0.0109
118419 54617917 2011 8.715e+02 -0.0341
118419 55825957 2011 1.896e+03 -0.1875
118419 60807813 2011 1.402e+03 -0.1234
118419 61591779 2011 8.851e+02 -0.6980
118419 71389187 2011 1.481e+03 -0.0185
118420 4266655 2011 1.113e+03 -0.4429
118420 4808284 2011 6.179e+02 -0.2625
118420 5501528 2011 1.160e+03 0.0093
118420 5527564 2011 7.954e+02 -0.5768
118420 6715484 2011 1.426e+03 -0.8728
118420 10987154 2011 4.608e+02 -0.9859
118420 13464855 2011 1.115e+03 -0.9140
118420 20319926 2011 1.618e+03 -0.6474
118420 25879616 2011 1.258e+03 -0.7519
118420 33187663 2011 1.136e+03 -0.2053
118420 37574439 2011 6.096e+02 -0.0044
118420 41365772 2011 1.494e+03 -0.1274
118420 58863562 2011 7.926e+02 0.0133
118420 59491427 2011 1.036e+03 -0.5310
118420 68248051 2011 5.791e+02 -0.7465
118420 70491964 2011 8.805e+02 -0.6783
118420 73231360 2011 1.681e+03 -0.5023
118421 5478760 2011 5.321e+02 -0.2906
118421 7744395 2011 1.322e+03 -0.1010
118421 9282080 2011 1.079e+03 -0.4493
118421 10325347 2011 4.651e+03 -0.0386
118421 13235989 2011 1.149e+03 -0.2617
118421 14395709 2011 2.485e+03 -0.9673
118421 19367041 2011 1.580e+03 -0.8362
118421 19435621 2011 1.059e+03 -0.2659
118421 20176807 2011 8.207e+02 -0.6894
118421 20458634 2011 1.287e+03 -0.2606
118421 22924483 2011 7.170e+02 -0.5144
118421 24765159 2011 5.664e+02 -0.2557
118421 26347087 2011 9.144e+02 -0.0770
118421 27175910 2011 1.300e+03 -0.5789
118421 29226457 2011 1.331e+03 -0.9341
118421 37698126 2011 2.387e+03 -0.0578
118421 38772917 2011 8.554e+02 -0.5080
118421 42467055 2011 5.212e+02 -0.2523
118421 42509288 2011 1.004e+03 -0.1059
118421 54520822 2011 1.071e+03 -0.2416
